GO:0061035,0.000170823607125
GO:0070723,2.27964422695e-05
GO:0071677,2.27858078131e-05
GO:1901203,0.000117856994991
GO:1901666,0.0
GO:1903077,0.00012634890929
GO:1903911,0.0
GO:1905313,0.0
GO:1990314,6.83516965905e-05
GO:1990402,0.0
GO:2000679,2.27858078131e-05
GO:1902893,0.000150599702149
GO:1905005,0.0
GO:0005163,0.0
GO:0032455,2.27964422695e-05
GO:0043281,0.000339509288659
GO:0048011,2.27862156667e-05
GO:0005183,0.0
GO:0033087,0.0
GO:0035864,0.0
GO:0044849,5.79606671103e-05
GO:0098556,0.0
GO:1990008,0.0
GO:2000354,0.0
GO:0007168,0.0
GO:0060372,7.97380947408e-05
GO:0060452,0.0
GO:0071855,4.39483844356e-05
GO:1903766,0.0
GO:1903815,0.0
GO:0002125,0.0
GO:0005185,9.13478279843e-05
GO:0009744,0.000132173945738
GO:0010701,0.0
GO:0031855,0.0
GO:0042713,0.0
GO:0045472,8.04620920561e-05
GO:0045778,0.000147776822037
GO:0045925,6.00262272284e-05
GO:0060179,8.54142668309e-05
GO:0060406,8.25775229276e-05
GO:0060450,0.0
GO:0060455,0.0
GO:0070474,3.0381620889e-05
GO:0003084,0.0
GO:0007621,2.2789080323e-05
GO:0014049,0.0
GO:0031394,0.0
GO:0031894,4.54813569966e-05
GO:0031895,0.0
GO:0042310,9.35347483847e-05
GO:0043084,6.7048229772e-05
GO:0031781,4.42286350031e-05
GO:0031782,0.0
GO:0033059,0.0
GO:0070996,2.27858078131e-05
GO:0002118,9.18017423507e-05
GO:0014009,4.43696488108e-05
GO:0031628,0.0
GO:0032280,7.30728533168e-05
GO:0035641,0.000162898095837
GO:0051867,0.0
GO:0070852,0.0
GO:0071305,0.000225237407163
GO:0071871,9.94938586603e-05
GO:2000987,0.0
GO:0006701,0.0
GO:0016913,0.0
GO:0042699,0.0
GO:0045670,7.59966192763e-05
GO:0060011,0.0
GO:0005148,0.0
GO:0046427,0.00011282506546
GO:0043568,0.0
GO:0070195,0.0
GO:0070977,0.0
GO:0001984,4.39562168889e-05
GO:0031645,0.0
GO:0045986,2.27688646726e-05
GO:0050965,4.10466096675e-05
GO:0042446,3.98751636729e-05
GO:0008628,0.0
GO:0010288,2.27858078131e-05
GO:0031856,4.39305153682e-05
GO:0031857,0.0
GO:0034645,0.000525113980768
GO:0046058,2.27880511888e-05
GO:0060732,0.0
GO:0071107,0.0
GO:0071774,4.55826579362e-05
GO:0071864,0.0
GO:0071866,9.17124098551e-05
GO:0090290,0.000116271600807
GO:0010737,0.000149307220186
GO:0035948,4.45105987457e-05
GO:0051571,6.8387497427e-05
GO:0010579,4.49419826786e-05
GO:0070459,4.62820681575e-05
GO:0016608,0.0
GO:0021984,5.92659841641e-05
GO:0030252,0.0
GO:0031770,0.0
GO:0060124,0.0
GO:0007187,0.000413203609936
GO:0007610,0.000395252014137
GO:0032100,0.0
GO:0002674,0.0
GO:0022898,0.000298152330829
GO:0032460,0.000119534075482
GO:0033861,0.0
GO:0045818,0.0
GO:0045922,4.94225728375e-05
GO:0046628,2.2789080323e-05
GO:0046631,0.000243314298789
GO:0050708,0.000284789128865
GO:0050709,6.83729960066e-05
GO:0060266,0.000111971197847
GO:0060267,0.0
GO:0090277,9.31848218732e-05
GO:0090336,8.3976176985e-05
GO:2000252,4.72899690604e-05
GO:0030546,0.0
GO:0038028,2.27858078131e-05
GO:0002876,0.0
GO:0002925,7.94783709934e-05
GO:0044130,0.0
GO:0002439,0.0
GO:0002740,0.000167495388195
GO:0010693,0.0
GO:0010888,0.0
GO:0030730,0.0
GO:0031622,0.0
GO:0032800,2.27772786759e-05
GO:0043068,0.0002782207974
GO:0043243,0.000141478271709
GO:0045994,0.0
GO:0046325,4.54551426686e-05
GO:0050901,8.95621839616e-05
GO:0051023,0.0
GO:0051222,0.000248528131673
GO:0051533,7.81159375818e-05
GO:0060557,4.45381373132e-05
GO:0060559,0.0
GO:0061048,0.0
GO:0071316,0.0
GO:0071550,2.28036720375e-05
GO:0071803,8.73616594984e-05
GO:0072577,7.59559652202e-05
GO:1901671,0.0
GO:1904996,0.0
GO:1904999,0.0
GO:2000334,0.0
GO:2000343,0.0
GO:0002286,0.000103176336412
GO:0002323,0.0
GO:0005132,8.46399473878e-05
GO:0042100,9.86233326211e-05
GO:0060338,0.0
GO:0045581,6.30407349495e-05
GO:2000552,0.0
GO:0005126,0.000191437380958
GO:0002312,0.000153663015006
GO:0008811,0.0
GO:0045343,0.0
GO:0001781,0.0
GO:0005133,0.0
GO:0010835,2.27772786759e-05
GO:0019882,0.000271322684537
GO:0032747,0.0
GO:0034393,4.55630864889e-05
GO:0048304,2.28036720375e-05
GO:0050691,2.27862156667e-05
GO:0051712,6.42854179598e-05
GO:0060251,0.0
GO:0060550,0.0
GO:0060552,0.0
GO:0071351,0.0
GO:0072125,4.61507270662e-05
GO:0090312,0.000189558536051
GO:0098908,0.0
GO:2000309,0.0
GO:2000345,0.0
GO:0001660,0.0
GO:0035234,2.27688646726e-05
GO:0045086,4.58772650909e-05
GO:2000391,0.0
GO:0002711,2.96244665455e-05
GO:0010829,2.27819501471e-05
GO:0014805,0.0
GO:0032611,0.0
GO:0035505,6.86069896988e-05
GO:0045833,0.000133007652841
GO:0050996,0.0
GO:0070487,0.0
GO:0005128,7.64512767285e-05
GO:0010523,0.0
GO:0038162,0.0
GO:0042541,3.04470222153e-05
GO:0071474,0.000124451302227
GO:1902219,0.0
GO:1902251,6.86584331475e-05
GO:2001258,3.41729252207e-05
GO:0002664,5.31702839185e-05
GO:0004911,0.0
GO:0006924,0.0
GO:0019976,0.0
GO:0038110,8.35318175044e-05
GO:0045582,0.000300211240093
GO:0046013,4.54533144843e-05
GO:0050777,8.22929083762e-05
GO:0003094,2.27772786759e-05
GO:0019862,0.0
GO:0071748,7.06623827615e-05
GO:0071750,0.0
GO:0071751,5.89265620173e-05
GO:0071752,0.0
GO:0071756,0.0
GO:0071757,6.87530940988e-05
GO:0006948,0.0
GO:0010524,5.56656387584e-05
GO:0019064,0.0
GO:0019865,0.0
GO:0030260,0.0
GO:0032507,0.0
GO:0035397,0.0
GO:0035723,2.27858078131e-05
GO:0042011,0.0
GO:0042012,0.0
GO:0042289,0.0
GO:0045058,0.0
GO:0045657,4.60760118866e-05
GO:0097011,4.24413036941e-05
GO:1990782,4.5570001336e-05
GO:0045065,0.0
GO:0042287,4.64293488457e-05
GO:0001792,0.0
GO:0002415,0.0
GO:0038093,0.00044193465284
GO:0002480,0.0
GO:0030881,2.27819501471e-05
GO:0042612,0.0
GO:0002503,0.0
GO:0002504,6.45566788695e-05
GO:0002506,0.0
GO:0023026,2.2789080323e-05
GO:0032395,6.82914528924e-05
GO:0042613,9.23516533369e-05
GO:0002381,2.27862156667e-05
GO:0002455,0.000136394458592
GO:0005344,0.0
GO:0031721,0.0
GO:0031444,0.0
GO:0043353,0.0
GO:0005584,0.0
GO:0034505,0.0
GO:0038063,2.28352666615e-05
GO:0043589,0.0
GO:0044691,3.03697049011e-05
GO:0071306,0.0
GO:1902618,0.0
GO:0005585,4.54503176705e-05
GO:0030020,0.000154625765934
GO:0071599,6.75659154442e-05
GO:0005586,0.0
GO:0060414,0.0
GO:0005587,0.0
GO:0030023,6.56513905601e-05
GO:0032387,0.000146072066954
GO:0010941,0.00043428547677
GO:0031109,6.82346793801e-05
GO:0032432,4.30942468278e-05
GO:0060561,0.000176212618285
GO:1905907,0.0
GO:0031581,0.000187619067791
GO:0042633,0.0
GO:0045110,0.0
GO:1990254,0.0
GO:0001899,4.49590729419e-05
GO:0051801,2.27964422695e-05
GO:2000536,0.0
GO:0005638,0.0
GO:0030951,0.0
GO:0035105,4.52671614585e-05
GO:0090343,6.15219862492e-05
GO:1900180,0.000298201839023
GO:0006779,0.0
GO:0014731,6.67900410924e-05
GO:0005861,3.0381620889e-05
GO:0006656,0.000156194462832
GO:0008035,0.0
GO:0008211,2.27964422695e-05
GO:0010898,9.15264228665e-05
GO:0010903,0.0
GO:0014012,0.0
GO:0018158,0.0
GO:0018206,2.27858078131e-05
GO:0030300,0.000114363447482
GO:0034190,2.27858078131e-05
GO:0034191,7.60292722979e-05
GO:0034363,2.27862156667e-05
GO:0034371,2.27772786759e-05
GO:0034378,3.41836204846e-05
GO:0042158,0.0
GO:0042627,0.0
GO:0043534,0.000119244581964
GO:0045723,2.28036720375e-05
GO:0050713,0.000119866356247
GO:0051006,6.86807423178e-05
GO:0051180,8.73656883141e-05
GO:0051345,0.000520860997623
GO:0055102,0.0
GO:0060192,4.55748881361e-05
GO:0060228,4.54067833967e-05
GO:0060354,0.0
GO:0070328,6.84134273076e-05
GO:0070653,0.0
GO:0000302,0.000227865005836
GO:0006707,4.48413534752e-05
GO:0007271,8.53891215602e-05
GO:0010877,0.0
GO:0015909,7.70534931101e-05
GO:0017038,0.000210703497558
GO:0019068,9.25754527473e-05
GO:0030828,4.55377293451e-05
GO:0032269,0.000203300682497
GO:0032805,0.0
GO:0034372,0.0
GO:0034447,5.84443703653e-05
GO:0044794,0.0
GO:0046911,0.0
GO:0051651,6.83595287584e-05
GO:0070326,0.0
GO:0071813,6.4436096674e-05
GO:0090209,4.55663589989e-05
GO:0097113,4.55639002943e-05
GO:0097114,0.000155454626808
GO:1900221,5.92609645384e-05
GO:1900272,0.0
GO:1901628,0.000111500601089
GO:1901630,0.0
GO:1902430,2.27819501471e-05
GO:1902952,0.0
GO:1902995,0.0
GO:1903002,0.0
GO:1905855,0.0
GO:1905860,0.0
GO:1905890,0.0
GO:1905908,0.0
GO:1990777,0.00020901961486
GO:0009395,0.0
GO:0032375,6.88861065136e-05
GO:0034370,8.35070390332e-05
GO:0046340,0.000209712382653
GO:0060621,0.0
GO:0060695,0.0
GO:0010900,0.0
GO:0010916,0.0
GO:0032374,0.000279283801524
GO:0034369,0.0
GO:0048261,0.0
GO:0051005,0.0
GO:0010902,0.0
GO:0060230,3.80587777691e-05
GO:0060697,0.0
GO:0010897,0.0
GO:0010987,0.0
GO:0010989,2.28036720375e-05
GO:0005577,3.03840682518e-05
GO:0043152,0.0
GO:0072377,4.55296931619e-05
GO:0044320,2.27880511888e-05
GO:0036345,0.0
GO:0071354,9.17366714948e-05
GO:0090331,6.94237806267e-05
GO:0019911,0.0
GO:0033269,0.0
GO:0035633,0.0
GO:1904209,0.0
GO:1904685,0.0
GO:0005892,4.55894798506e-05
GO:0015276,0.000234251776554
GO:0022848,0.0
GO:0050881,8.65157468805e-05
GO:0050905,9.36927775634e-05
GO:0042166,2.27688646726e-05
GO:0006820,0.000550194084875
GO:0006873,0.000370970362325
GO:0001849,8.62520551702e-05
GO:0008228,4.04929398682e-05
GO:0033265,0.0
GO:2000482,6.48456521564e-05
GO:0046790,2.28036720375e-05
GO:0044869,0.0
GO:0044871,0.0
GO:0048525,8.28676801157e-05
GO:1903016,0.0
GO:1903019,0.0
GO:0005602,0.000226747402067
GO:0030853,0.0
GO:0045650,0.0
GO:0001906,0.0
GO:0019836,2.27858078131e-05
GO:0031089,0.0
GO:0033033,4.503841927e-05
GO:0034197,0.0
GO:0051917,0.0
GO:0007044,2.27858078131e-05
GO:0007161,0.0
GO:0052047,0.0
GO:1904237,0.0
GO:2001202,2.27688646726e-05
GO:0034632,0.0
GO:0034633,0.0
GO:0060065,4.55894798506e-05
GO:0060068,2.28352666615e-05
GO:0019855,0.0
GO:0036094,0.00047055992718
GO:0042167,0.0
GO:0046904,0.000168172111221
GO:0002682,0.000530576733175
GO:0006907,4.55677579602e-05
GO:0070168,0.0
GO:0070324,2.27772786759e-05
GO:0070327,0.000135358321585
GO:0015643,2.27880511888e-05
GO:0042448,3.41820767833e-05
GO:0005499,0.0
GO:0051183,9.22613381303e-05
GO:1902118,0.0
GO:0002523,0.000126529060043
GO:0045236,0.0
GO:0020005,0.0
GO:0030595,0.000215061283342
GO:0045347,0.0
GO:0045651,5.70348501394e-05
GO:0045653,0.0
GO:0045918,0.0
GO:0051873,0.0
GO:0097679,7.61345785866e-05
GO:0008603,0.0
GO:0010819,7.71148175678e-05
GO:0010996,2.28352666615e-05
GO:1901509,9.14622385279e-05
GO:0004998,0.0
GO:0033570,0.0
GO:0045830,0.0
GO:0097286,6.8776848622e-05
GO:0008199,4.60850560166e-05
GO:0015091,4.52605755151e-05
GO:0055072,0.000274979881219
GO:0071281,4.17429185664e-05
GO:0098707,4.45589130567e-05
GO:0001817,0.000712724534939
GO:0019732,0.0
GO:0032680,0.000125389940092
GO:0032780,0.0
GO:0033214,0.0
GO:0034145,2.27880511888e-05
GO:0044793,2.27964422695e-05
GO:0051673,0.0
GO:1900159,0.0
GO:1900229,0.0
GO:1902732,4.54254383801e-05
GO:2000117,6.83903470008e-05
GO:2000308,0.0
GO:2001205,6.48692654137e-05
GO:0020027,0.0
GO:0042168,4.42917476113e-05
GO:0006826,0.000121725403201
GO:0006880,0.0
GO:0008043,0.0
GO:0044754,0.0
GO:0006882,0.000150461554527
GO:0010273,0.0
GO:0036016,6.46021752646e-05
GO:0036018,0.0
GO:0046870,4.55894798506e-05
GO:0030197,0.000145367931159
GO:0030345,2.35955912238e-05
GO:0046848,0.0
GO:0008147,0.0
GO:0032571,6.80455694299e-05
GO:0042476,0.000223797455093
GO:0045124,6.69095507322e-05
GO:0001093,0.0
GO:0010863,4.18646555461e-05
GO:0030284,9.10586179405e-05
GO:0034121,0.000134486502104
GO:0038052,4.58810661047e-05
GO:0060523,3.65364266584e-05
GO:0060527,6.73810424425e-05
GO:0060687,6.59088331633e-05
GO:0060745,0.0
GO:0060750,8.69420331954e-05
GO:0097550,6.5178205878e-05
GO:0071385,9.12095560944e-05
GO:0006651,6.78558512302e-05
GO:0032311,6.64717404543e-05
GO:0032431,6.5357541175e-05
GO:0090501,0.000111203520272
GO:0070009,0.0
GO:0001546,0.0
GO:0001655,0.0
GO:0001880,6.90129572019e-05
GO:2000355,0.0
GO:0035821,0.0
GO:0044216,6.78648046636e-05
GO:0045959,6.21431122175e-05
GO:1903027,9.11195350263e-05
GO:0033627,4.68683855232e-05
GO:0048237,0.0
GO:0061302,0.0
GO:0071062,0.0
GO:0004420,0.0
GO:0006743,0.0
GO:0015936,0.000136519736962
GO:0042282,0.0
GO:0045445,0.0
GO:0050662,0.000133021444988
GO:0061179,0.0
GO:0004096,0.0
GO:0009650,0.0
GO:0010193,2.27964422695e-05
GO:0014854,0.0
GO:0016684,7.11330833613e-05
GO:0033591,0.0
GO:0080184,0.0
GO:0031434,0.000204894053424
GO:0035773,0.000114433030689
GO:0000791,3.64711044022e-05
GO:0003912,0.0
GO:0006304,0.000204214256398
GO:0032052,0.0
GO:0032637,0.0
GO:0044240,0.000122366519077
GO:0046470,2.28352666615e-05
GO:0047498,0.000111840113606
GO:0004348,6.21626146616e-05
GO:0006680,0.0
GO:0023021,4.52595137254e-05
GO:0032268,0.00100737574966
GO:0033561,0.000199519816304
GO:0097066,0.00013697003334
GO:1901805,0.0
GO:1903052,6.53526622831e-05
GO:1903061,0.0
GO:1904457,0.0
GO:1904925,7.90331616976e-05
GO:1905165,8.78906678296e-05
GO:0036473,8.67586050936e-05
GO:0004560,0.0
GO:0016139,0.0
GO:0044537,2.27862156667e-05
GO:0050819,0.000284143829506
GO:0004332,4.60108438664e-05
GO:0070061,2.27688646726e-05
GO:0001780,0.0
GO:0002685,0.000137532401354
GO:0014839,4.49917933729e-05
GO:0019834,4.2890932354e-05
GO:0031313,0.000110308870428
GO:0031340,0.0
GO:0032652,0.000343250786505
GO:0033676,0.0
GO:0036292,4.27380815994e-05
GO:0045920,2.27964422695e-05
GO:0046883,0.000104900791088
GO:0071621,0.0
GO:0097350,0.0
GO:1900138,4.55724313335e-05
GO:0030031,8.35192862412e-05
GO:0060683,0.0
GO:1990401,0.0
GO:0072124,0.000135141116977
GO:0006642,0.000181461035276
GO:0010269,9.20524781275e-05
GO:0010886,0.000116766646067
GO:0034359,6.69064679702e-05
GO:0034360,0.0
GO:0035473,2.27964422695e-05
GO:0071379,0.00020067399011
GO:0044241,4.5592884539e-05
GO:0005129,0.0
GO:0030223,0.0
GO:0034021,0.0
GO:0034405,0.000135215209917
GO:0004883,0.0
GO:0038051,0.0
GO:0043402,0.0
GO:0010955,9.22458994625e-05
GO:0016234,0.000120001635553
GO:0032703,8.43230834231e-05
GO:0050860,0.0
GO:0070885,0.0
GO:0071280,0.0
GO:1901379,0.000274889227102
GO:1902951,0.0
GO:1903135,0.0
GO:1903136,0.0
GO:1904645,0.0
GO:1905664,0.0
GO:0001315,0.0
GO:0003069,0.0
GO:0032364,4.58356643785e-05
GO:0004607,0.0
GO:0004587,0.0
GO:0034214,0.000174257584972
GO:0055129,0.0
GO:0002839,0.0
GO:0010543,4.55663589989e-05
GO:0036019,0.0
GO:0050832,4.63727376752e-05
GO:0051715,6.60719209463e-05
GO:1900747,0.000108375485514
GO:2000504,0.0
GO:2001027,2.27858078131e-05
GO:0001595,4.5631708931e-05
GO:0004945,4.41950083663e-05
GO:0002693,0.0
GO:0032809,0.000281017626941
GO:0070571,0.0
GO:2000298,6.86442452416e-05
GO:0002792,0.00036150199604
GO:0004896,0.000124429759947
GO:0019883,4.70948390357e-05
GO:0035691,0.0
GO:0035692,0.0
GO:0035693,0.0
GO:0035718,0.0
GO:0042658,0.0
GO:0045059,0.0
GO:0042105,5.88859690597e-05
GO:0050786,0.0
GO:0051597,2.96721009233e-05
GO:2001015,6.66657008951e-05
GO:0007599,0.000165443259671
GO:0033093,4.27076763539e-05
GO:0007320,4.52488320665e-05
GO:0050817,6.84005965262e-05
GO:1900005,6.0751867059e-05
GO:0019828,0.000171567398608
GO:0035605,0.0
GO:0035606,0.0
GO:0052501,0.0
GO:0004056,6.88396084224e-05
GO:0042450,0.0
GO:0001042,3.64625285169e-05
GO:0043125,5.31273509026e-05
GO:0045945,0.000136198046664
GO:0021527,6.85044603553e-05
GO:0021536,0.0
GO:0021551,0.0
GO:0021588,0.0
GO:0022004,0.0
GO:0036520,0.0
GO:0044336,0.0
GO:0048664,0.0
GO:0060061,7.08162787169e-05
GO:0061184,0.0
GO:0090344,0.000240477537554
GO:1904954,0.0
GO:1990403,5.49752823427e-05
GO:0005004,0.000106685015958
GO:0005166,3.040489605e-05
GO:0010465,0.0
GO:0010623,4.5607344075e-05
GO:0021553,8.84525118815e-05
GO:0038180,4.56172168086e-05
GO:0042490,0.0
GO:0043121,0.0
GO:0048406,0.0
GO:0051599,0.0
GO:0000990,0.000202290184249
GO:0008340,2.27772786759e-05
GO:0031497,5.31621491962e-05
GO:0046902,0.000213525916704
GO:0051097,4.63366214104e-05
GO:0070245,9.8825685304e-05
GO:0072717,2.27880511888e-05
GO:1900119,2.27880511888e-05
GO:1902749,0.00010490826451
GO:0004556,2.28036720375e-05
GO:0016052,0.0
GO:0031404,5.28163340077e-05
GO:0008426,0.0
GO:0038033,4.55546724856e-05
GO:0099641,0.0
GO:2001028,0.000200663261135
GO:0002933,0.0
GO:0006778,0.000175908691379
GO:0009624,0.0
GO:0009692,2.27964422695e-05
GO:0009804,0.0
GO:0010041,6.10846372146e-05
GO:0016679,2.27772786759e-05
GO:0016711,0.0
GO:0017143,0.0
GO:0017144,0.000100951994708
GO:0019341,0.0
GO:0019373,3.90796153191e-05
GO:0070576,4.62143137633e-05
GO:0070988,0.000144630804527
GO:0097267,0.0
GO:0101020,0.0
GO:0004799,0.0
GO:0006231,0.0
GO:0006235,6.69594327005e-05
GO:0019088,0.0
GO:0019860,0.0
GO:0046078,0.0
GO:0048589,8.67980977804e-05
GO:0060574,7.37932124746e-05
GO:0043020,0.000133084913889
GO:0045730,2.27880511888e-05
GO:0071361,0.0
GO:0097411,0.0
GO:1904044,0.0
GO:1904845,0.0
GO:1990776,0.0
GO:0008250,0.0
GO:0004579,7.78203452005e-05
GO:0009441,0.0
GO:0014896,0.0
GO:0014904,4.55761023777e-05
GO:0016942,2.27862156667e-05
GO:0035630,0.0
GO:0035867,0.0
GO:0042567,2.27688646726e-05
GO:0051450,2.27858078131e-05
GO:0060283,0.0
GO:0061051,2.27862156667e-05
GO:0070382,0.00021619449487
GO:1904075,0.0
GO:0005391,9.88284169996e-05
GO:0030007,2.27688646726e-05
GO:0031947,9.10407072457e-05
GO:0036376,2.27858078131e-05
GO:0045823,0.000139179376779
GO:0045989,4.10075102648e-05
GO:0086004,0.000113034420413
GO:0086009,0.000127620025221
GO:0086013,2.8857136853e-05
GO:0086064,0.000157340619344
GO:0090662,4.53709244757e-05
GO:1990573,3.47429169851e-05
GO:0010882,8.36529282978e-05
GO:0044861,0.0
GO:1901018,0.0
GO:1903281,9.0982380735e-05
GO:1903288,0.0
GO:0006116,0.0
GO:0061609,0.0
GO:0070072,0.0
GO:0002265,0.000118485033615
GO:0007617,6.83407730184e-05
GO:0008088,8.08906577632e-05
GO:0009987,0.000716591201706
GO:0016199,4.91857177203e-05
GO:0050803,0.0
GO:0051425,0.0
GO:0051563,0.0
GO:0071874,0.0
GO:0098815,2.27858078131e-05
GO:1990000,0.0
GO:2000310,0.0
GO:0004053,0.0
GO:0010042,3.79699169119e-05
GO:0010963,0.0
GO:0014075,6.83529806173e-05
GO:0019547,3.62292105531e-05
GO:0060056,0.0
GO:0071353,4.82863656676e-05
GO:0022626,0.0
GO:0042308,6.84762587615e-05
GO:0060588,0.0
GO:2000098,0.0
GO:2000405,0.0
GO:0004030,0.0
GO:0006066,0.000101877441232
GO:0004508,0.0
GO:0006704,2.27858078131e-05
GO:0047442,2.2789080323e-05
GO:0032369,0.0
GO:0034683,0.0
GO:0035295,0.000263987643521
GO:0045715,0.0
GO:0050748,0.0
GO:0060055,8.8454018843e-05
GO:0019960,0.0
GO:0031994,0.00016762651618
GO:0038132,2.28036720375e-05
GO:0007159,5.32350734042e-05
GO:0030369,3.03810770841e-05
GO:0034687,2.27819501471e-05
GO:0045123,0.0
GO:0008386,0.0
GO:0002793,0.000121745534196
GO:0018119,0.0
GO:0032119,0.0
GO:0035662,0.0
GO:0050544,4.51691728922e-05
GO:0070488,0.0
GO:0009605,0.000556267907612
GO:0034673,8.9376715649e-05
GO:0034711,0.0
GO:0043512,0.000103357285235
GO:0043513,0.0
GO:0045077,2.27819501471e-05
GO:0045578,0.0
GO:0046881,0.000123406571667
GO:0046882,0.0
GO:0002296,0.0
GO:0002677,0.0
GO:0005136,0.0
GO:0010155,0.0
GO:0010633,0.000138183557681
GO:0031296,0.0
GO:0035745,0.0
GO:0043031,0.0
GO:0043306,2.2789080323e-05
GO:0045019,7.32714558591e-05
GO:0045064,0.0
GO:0045189,0.0
GO:0045191,5.31499417567e-05
GO:0048295,0.0
GO:0070351,0.0
GO:0071288,0.0
GO:1903660,4.3580351005e-05
GO:2000424,0.0
GO:0045645,0.0
GO:0001300,0.0
GO:0010757,0.0
GO:0035491,0.0
GO:0061044,0.000127150530964
GO:0004698,0.0
GO:0007635,0.0
GO:0032095,0.0
GO:0032425,5.46654688221e-05
GO:0005471,0.0
GO:0015207,0.0
GO:0015853,0.0
GO:0005539,0.000188361195301
GO:0031094,0.0
GO:0032190,0.0
GO:0036024,0.0
GO:0036025,0.0
GO:0036026,0.0
GO:0036027,0.0
GO:0036028,0.0
GO:0036029,0.0
GO:0036030,0.0
GO:0051346,0.000430513668063
GO:0061107,0.0
GO:0097181,0.0
GO:0097182,0.0
GO:0097183,0.0
GO:0031386,0.0
GO:0032649,0.0
GO:0034340,0.0
GO:0016936,0.0
GO:0001878,2.28352666615e-05
GO:0002149,4.46219754577e-05
GO:1990268,4.51622214511e-05
GO:0004658,0.0
GO:0019626,7.95636433814e-05
GO:0006706,2.96104622786e-05
GO:0009403,0.0
GO:0009820,0.000152864327034
GO:0016098,0.0
GO:0018894,8.19628767963e-05
GO:0032787,0.000230927755384
GO:0034875,0.0
GO:0042737,2.27772786759e-05
GO:0046483,0.000181887560579
GO:0070989,6.67782626924e-05
GO:0071615,0.0
GO:0008392,4.34359879907e-05
GO:0018885,0.0
GO:0018910,0.0
GO:0042197,0.0
GO:0003006,0.000338342573806
GO:0016462,0.00030212426159
GO:0065010,0.0
GO:0071529,0.0
GO:0005850,2.27772786759e-05
GO:0032057,5.06556600664e-05
GO:0036499,0.0
GO:0043614,4.43384761011e-05
GO:0044207,0.0
GO:0097451,3.64511202354e-05
GO:1905098,4.55781606461e-05
GO:1990737,0.0
GO:0005851,0.0
GO:0045542,4.63656880605e-05
GO:0060681,0.0
GO:0072163,4.59974068862e-05
GO:2000544,4.54413124494e-05
GO:0002384,0.0
GO:0002675,9.71559450558e-05
GO:0005138,2.28036720375e-05
GO:0005896,5.85701451665e-05
GO:0010574,6.74394750473e-05
GO:0031000,0.000137429788635
GO:0031294,0.000110683617319
GO:0032494,4.42366513638e-05
GO:0032966,2.27858078131e-05
GO:0045079,0.0
GO:0045188,5.84616819347e-05
GO:0045630,0.0
GO:0045837,0.0
GO:0046888,0.0
GO:0048635,0.0
GO:0070091,0.0
GO:0070102,0.0
GO:0072540,4.54737897072e-05
GO:1990646,4.52255169748e-05
GO:2000366,0.0
GO:2000553,7.26452575179e-05
GO:2000660,0.0
GO:0003100,0.0
GO:0010870,2.27688646726e-05
GO:0014826,4.60258134735e-05
GO:0030072,6.07627215513e-05
GO:0030185,0.0
GO:0031583,0.0
GO:0031707,0.0
GO:0031708,0.0
GO:0035810,2.27862156667e-05
GO:0042313,0.0
GO:0043179,0.0
GO:0044321,3.41729252207e-05
GO:0045321,4.52787129548e-05
GO:0046887,4.55761023777e-05
GO:0048016,0.000129139707164
GO:0051771,0.0
GO:0060585,4.55091028269e-05
GO:0070101,0.0
GO:0071389,2.28036720375e-05
GO:1902074,0.0
GO:0001910,4.56125453374e-05
GO:0002291,0.000103311885248
GO:0002457,0.0
GO:0010477,5.6500151316e-05
GO:0022614,4.53204554665e-05
GO:0044406,4.33086097268e-05
GO:0046813,0.0
GO:0051926,6.68042534874e-05
GO:0071312,0.000168418859478
GO:0097368,3.64743076312e-05
GO:0002181,2.27964422695e-05
GO:0035026,4.41677697431e-05
GO:0043922,0.0
GO:0051365,0.0
GO:0005324,2.27772786759e-05
GO:0016528,0.000110301785752
GO:0036041,6.83586470002e-05
GO:0046320,4.56172168086e-05
GO:0050543,0.0
GO:0070538,0.0
GO:0071073,3.55332282011e-05
GO:2001245,2.27880511888e-05
GO:0036143,0.0
GO:0008334,0.000125097581238
GO:0071045,0.0
GO:0008218,4.45283571058e-05
GO:0003409,4.5669299553e-05
GO:0070172,0.0
GO:0010710,2.27772786759e-05
GO:0021943,5.24171658011e-05
GO:0033631,0.0
GO:0034665,2.27880511888e-05
GO:0034666,0.0
GO:0034667,6.91900182419e-05
GO:0034677,0.0
GO:0034678,0.0
GO:0034681,4.74106191721e-05
GO:0035748,5.69608991604e-05
GO:0071438,0.0
GO:0043149,2.27862156667e-05
GO:0035403,0.0
GO:0035408,0.0
GO:0050861,2.27819501471e-05
GO:0071322,0.0
GO:0043000,0.0
GO:0097284,0.000421113389167
GO:1903488,0.0
GO:0035502,0.0
GO:0072205,8.73126645491e-05
GO:0072221,0.0
GO:0072286,0.0
GO:0099509,0.0
GO:1900271,8.73566389269e-05
GO:0034769,0.0
GO:0050910,0.0
GO:0070008,6.33294883081e-05
GO:0097195,0.000138893864196
GO:2000611,0.0
GO:0005588,8.37135588396e-05
GO:0048592,9.55829780243e-05
GO:1903225,2.27880511888e-05
GO:0030883,2.27964422695e-05
GO:0030884,0.0
GO:0071723,0.000113395441823
GO:0004853,0.0
GO:0006782,2.27819501471e-05
GO:0006783,0.00015052961161
GO:0006711,0.0
GO:0005009,0.0
GO:0005899,6.83935597417e-05
GO:0019087,2.28036720375e-05
GO:0031017,0.0
GO:0031995,0.0
GO:0051446,8.15669426861e-05
